start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
112667,4623.967,4617.967,4629.967,market,buy,6.0,6.0,0.16,0.01,112667,2026-05-01 18:54:00,Lose,112706,1.0,6.0,2026-05-01 19:33:00
112668,4624.01,4618.01,4630.01,market,buy,6.0,6.0,0.16,0.01,112668,2026-05-01 18:55:00,Lose,112706,1.0,6.0,2026-05-01 19:33:00
112655,4622.128,4616.128,4628.128,market,buy,6.0,6.0,0.16,0.01,112655,2026-05-01 18:42:00,Lose,112709,1.0,6.0,2026-05-01 19:36:00
112706,4619.265,4613.265,4625.265,market,buy,6.0,6.0,0.16,0.01,112706,2026-05-01 19:33:00,Lose,112715,1.0,6.0,2026-05-01 19:42:00
112708,4618.532,4612.532,4624.532,market,buy,6.0,6.0,0.16,0.01,112708,2026-05-01 19:35:00,Lose,112715,1.0,6.0,2026-05-01 19:42:00
112707,4617.593,4611.593,4623.593,market,buy,6.0,6.0,0.16,0.01,112707,2026-05-01 19:34:00,Lose,112717,1.0,6.0,2026-05-01 19:44:00
112709,4616.559,4610.559,4622.559,market,buy,6.0,6.0,0.16,0.01,112709,2026-05-01 19:36:00,Lose,112725,1.0,6.0,2026-05-01 19:52:00
112711,4616.986,4610.986,4622.986,market,buy,6.0,6.0,0.16,0.01,112711,2026-05-01 19:38:00,Lose,112725,1.0,6.0,2026-05-01 19:52:00
112714,4615.93,4609.93,4621.93,market,buy,6.0,6.0,0.16,0.01,112714,2026-05-01 19:41:00,Lose,112725,1.0,6.0,2026-05-01 19:52:00
112747,4610.478,4604.478,4616.478,market,buy,6.0,6.0,0.16,0.01,112747,2026-05-01 20:14:00,Win,112786,1.0,6.0,2026-05-01 20:53:00
112754,4610.792,4604.792,4616.792,market,buy,6.0,6.0,0.16,0.01,112754,2026-05-01 20:21:00,Win,112786,1.0,6.0,2026-05-01 20:53:00
112756,4610.976,4604.976,4616.976,market,buy,6.0,6.0,0.16,0.01,112756,2026-05-01 20:23:00,Win,112786,1.0,6.0,2026-05-01 20:53:00
112772,4610.827,4604.827,4616.827,market,buy,6.0,6.0,0.16,0.01,112772,2026-05-01 20:39:00,Win,112786,1.0,6.0,2026-05-01 20:53:00
112748,4611.168,4605.168,4617.168,market,buy,6.0,6.0,0.16,0.01,112748,2026-05-01 20:15:00,Win,112787,1.0,6.0,2026-05-01 20:54:00
112758,4611.447,4605.447,4617.447,market,buy,15.0,6.0,0.16,0.01,112758,2026-05-01 20:25:00,Win,112791,1.0,6.0,2026-05-03 22:03:00
112764,4613.653,4607.653,4619.653,market,buy,13.0,6.0,0.16,0.01,112764,2026-05-01 20:31:00,Win,112791,1.0,6.0,2026-05-03 22:03:00
112769,4614.213,4608.213,4620.213,market,buy,12.0,6.0,0.16,0.01,112769,2026-05-01 20:36:00,Win,112791,1.0,6.0,2026-05-03 22:03:00
112783,4613.278,4607.278,4619.278,market,buy,13.0,6.0,0.16,0.01,112783,2026-05-01 20:50:00,Win,112791,1.0,6.0,2026-05-03 22:03:00
112790,4615.669,4609.669,4621.669,market,buy,11.0,6.0,0.16,0.01,112790,2026-05-01 20:57:00,Win,112791,1.0,6.0,2026-05-03 22:03:00
114031,4514.082,4508.082,4520.082,market,buy,6.0,6.0,0.16,0.01,114031,2026-05-04 18:43:00,Win,114054,1.0,6.0,2026-05-04 19:06:00
114032,4510.974,4504.974,4516.974,market,buy,6.0,6.0,0.16,0.01,114032,2026-05-04 18:44:00,Win,114054,1.0,6.0,2026-05-04 19:06:00
114037,4514.163,4508.163,4520.163,market,buy,6.0,6.0,0.16,0.01,114037,2026-05-04 18:49:00,Win,114056,1.0,6.0,2026-05-04 19:08:00
114091,4523.22,4517.22,4529.22,market,buy,6.0,6.0,0.16,0.01,114091,2026-05-04 19:43:00,Lose,114103,1.0,6.0,2026-05-04 19:55:00
114092,4520.993,4514.993,4526.993,market,buy,6.0,6.0,0.16,0.01,114092,2026-05-04 19:44:00,Lose,114110,1.0,6.0,2026-05-04 20:02:00
114094,4521.124,4515.124,4527.124,market,buy,6.0,6.0,0.16,0.01,114094,2026-05-04 19:46:00,Lose,114110,1.0,6.0,2026-05-04 20:02:00
114095,4520.395,4514.395,4526.395,market,buy,6.0,6.0,0.16,0.01,114095,2026-05-04 19:47:00,Lose,114110,1.0,6.0,2026-05-04 20:02:00
114100,4519.416,4513.416,4525.416,market,buy,6.0,6.0,0.16,0.01,114100,2026-05-04 19:52:00,Lose,114118,1.0,6.0,2026-05-04 20:10:00
114103,4519.413,4513.413,4525.413,market,buy,6.0,6.0,0.16,0.01,114103,2026-05-04 19:55:00,Lose,114118,1.0,6.0,2026-05-04 20:10:00
114120,4513.049,4507.049,4519.049,market,buy,6.0,6.0,0.16,0.01,114120,2026-05-04 20:12:00,Win,114152,1.0,6.0,2026-05-04 20:44:00
114112,4515.38,4509.38,4521.38,market,buy,6.0,6.0,0.16,0.01,114112,2026-05-04 20:04:00,Win,114155,1.0,6.0,2026-05-04 20:47:00
114109,4516.153,4510.153,4522.153,market,buy,6.0,6.0,0.16,0.01,114109,2026-05-04 20:01:00,Win,114156,1.0,6.0,2026-05-04 20:48:00
114164,4522.109,4516.109,4528.109,market,buy,6.0,6.0,0.16,0.01,114164,2026-05-04 20:56:00,Lose,114217,1.0,6.0,2026-05-04 22:52:00
116828,4699.052,4693.052,4705.052,market,buy,6.0,6.0,0.16,0.01,116828,2026-05-06 19:26:00,Lose,116861,1.0,6.0,2026-05-06 19:59:00
116915,4689.929,4683.929,4695.929,market,buy,6.0,6.0,0.16,0.01,116915,2026-05-06 20:53:00,Win,116929,1.0,6.0,2026-05-06 22:10:00
116917,4691.316,4685.316,4697.316,market,buy,6.0,6.0,0.16,0.01,116917,2026-05-06 20:55:00,Win,116930,1.0,6.0,2026-05-06 22:11:00
119474,4720.364,4714.364,4726.364,market,buy,6.0,6.0,0.16,0.01,119474,2026-05-08 17:38:00,Win,119496,1.0,6.0,2026-05-08 18:00:00
119492,4720.953,4714.953,4726.953,market,buy,6.0,6.0,0.16,0.01,119492,2026-05-08 17:56:00,Win,119498,1.0,6.0,2026-05-08 18:02:00
119510,4727.956,4721.956,4733.956,market,buy,6.0,6.0,0.16,0.01,119510,2026-05-08 18:14:00,Lose,119550,1.0,6.0,2026-05-08 18:54:00
119504,4726.094,4720.094,4732.094,market,buy,6.0,6.0,0.16,0.01,119504,2026-05-08 18:08:00,Lose,119551,1.0,6.0,2026-05-08 18:55:00
119512,4726.963,4720.963,4732.963,market,buy,6.0,6.0,0.16,0.01,119512,2026-05-08 18:16:00,Lose,119551,1.0,6.0,2026-05-08 18:55:00
119532,4725.747,4719.747,4731.747,market,buy,6.0,6.0,0.16,0.01,119532,2026-05-08 18:36:00,Lose,119626,1.0,6.0,2026-05-08 20:10:00
119536,4725.925,4719.925,4731.925,market,buy,6.0,6.0,0.16,0.01,119536,2026-05-08 18:40:00,Lose,119626,1.0,6.0,2026-05-08 20:10:00
119539,4725.483,4719.483,4731.483,market,buy,6.0,6.0,0.16,0.01,119539,2026-05-08 18:43:00,Lose,119626,1.0,6.0,2026-05-08 20:10:00
119601,4725.622,4719.622,4731.622,market,buy,6.0,6.0,0.16,0.01,119601,2026-05-08 19:45:00,Lose,119626,1.0,6.0,2026-05-08 20:10:00
119523,4725.016,4719.016,4731.016,market,buy,6.0,6.0,0.16,0.01,119523,2026-05-08 18:27:00,Lose,119627,1.0,6.0,2026-05-08 20:11:00
119568,4725.27,4719.27,4731.27,market,buy,6.0,6.0,0.16,0.01,119568,2026-05-08 19:12:00,Lose,119627,1.0,6.0,2026-05-08 20:11:00
119570,4724.481,4718.481,4730.481,market,buy,6.0,6.0,0.16,0.01,119570,2026-05-08 19:14:00,Lose,119627,1.0,6.0,2026-05-08 20:11:00
119580,4724.491,4718.491,4730.491,market,buy,6.0,6.0,0.16,0.01,119580,2026-05-08 19:24:00,Lose,119627,1.0,6.0,2026-05-08 20:11:00
119542,4724.432,4718.432,4730.432,market,buy,6.0,6.0,0.16,0.01,119542,2026-05-08 18:46:00,Lose,119628,1.0,6.0,2026-05-08 20:12:00
119553,4722.545,4716.545,4728.545,market,buy,6.0,6.0,0.16,0.01,119553,2026-05-08 18:57:00,Lose,119634,1.0,6.0,2026-05-08 20:18:00
119593,4722.827,4716.827,4728.827,market,buy,6.0,6.0,0.16,0.01,119593,2026-05-08 19:37:00,Lose,119634,1.0,6.0,2026-05-08 20:18:00
119552,4721.035,4715.035,4727.035,market,buy,6.0,6.0,0.16,0.01,119552,2026-05-08 18:56:00,Lose,119665,1.0,6.0,2026-05-08 20:49:00
119627,4719.299,4713.299,4725.299,market,buy,6.0,27.0,0.16,0.01,119627,2026-05-08 20:11:00,Lose,119674,1.0,6.0,2026-05-10 22:02:00
119646,4717.212,4711.212,4723.212,market,buy,6.0,25.0,0.16,0.01,119646,2026-05-08 20:30:00,Lose,119674,1.0,6.0,2026-05-10 22:02:00
119650,4717.572,4711.572,4723.572,market,buy,6.0,25.0,0.16,0.01,119650,2026-05-08 20:34:00,Lose,119674,1.0,6.0,2026-05-10 22:02:00
119651,4717.43,4711.43,4723.43,market,buy,6.0,25.0,0.16,0.01,119651,2026-05-08 20:35:00,Lose,119674,1.0,6.0,2026-05-10 22:02:00
119654,4717.943,4711.943,4723.943,market,buy,6.0,26.0,0.16,0.01,119654,2026-05-08 20:38:00,Lose,119674,1.0,6.0,2026-05-10 22:02:00
119663,4715.676,4709.676,4721.676,market,buy,6.0,24.0,0.16,0.01,119663,2026-05-08 20:47:00,Lose,119674,1.0,6.0,2026-05-10 22:02:00
119666,4715.063,4709.063,4721.063,market,buy,6.0,23.0,0.16,0.01,119666,2026-05-08 20:50:00,Lose,119674,1.0,6.0,2026-05-10 22:02:00
119667,4714.992,4708.992,4720.992,market,buy,6.0,23.0,0.16,0.01,119667,2026-05-08 20:51:00,Lose,119674,1.0,6.0,2026-05-10 22:02:00
119668,4715.094,4709.094,4721.094,market,buy,6.0,23.0,0.16,0.01,119668,2026-05-08 20:52:00,Lose,119674,1.0,6.0,2026-05-10 22:02:00
119673,4715.699,4709.699,4721.699,market,buy,6.0,24.0,0.16,0.01,119673,2026-05-08 20:57:00,Lose,119674,1.0,6.0,2026-05-10 22:02:00
120935,4725.344,4719.344,4731.344,market,buy,6.0,6.0,0.16,0.01,120935,2026-05-11 19:03:00,Win,120981,1.0,6.0,2026-05-11 19:49:00
120949,4724.478,4718.478,4730.478,market,buy,6.0,6.0,0.16,0.01,120949,2026-05-11 19:17:00,Win,120981,1.0,6.0,2026-05-11 19:49:00
120997,4737.017,4731.017,4743.017,market,buy,6.0,6.0,0.16,0.01,120997,2026-05-11 20:05:00,Lose,121003,1.0,6.0,2026-05-11 20:11:00
121000,4734.472,4728.472,4740.472,market,buy,6.0,6.0,0.16,0.01,121000,2026-05-11 20:08:00,Win,121050,1.0,6.0,2026-05-11 22:01:00
121003,4734.834,4728.834,4740.834,market,buy,6.0,6.0,0.16,0.01,121003,2026-05-11 20:11:00,Win,121050,1.0,6.0,2026-05-11 22:01:00
121012,4734.904,4728.904,4740.904,market,buy,6.0,6.0,0.16,0.01,121012,2026-05-11 20:20:00,Win,121050,1.0,6.0,2026-05-11 22:01:00
121043,4734.226,4728.226,4740.226,market,buy,6.0,6.0,0.16,0.01,121043,2026-05-11 20:51:00,Win,121050,1.0,6.0,2026-05-11 22:01:00
121006,4736.392,4730.392,4742.392,market,buy,6.0,6.0,0.16,0.01,121006,2026-05-11 20:14:00,Win,121051,1.0,6.0,2026-05-11 22:02:00
121021,4735.187,4729.187,4741.187,market,buy,6.0,6.0,0.16,0.01,121021,2026-05-11 20:29:00,Win,121051,1.0,6.0,2026-05-11 22:02:00
121024,4735.525,4729.525,4741.525,market,buy,6.0,6.0,0.16,0.01,121024,2026-05-11 20:32:00,Win,121051,1.0,6.0,2026-05-11 22:02:00
121034,4737.629,4731.629,4743.629,market,buy,6.0,6.0,0.16,0.01,121034,2026-05-11 20:42:00,Win,121057,1.0,6.0,2026-05-11 22:08:00
123751,4686.957,4680.957,4692.957,market,buy,6.0,6.0,0.16,0.01,123751,2026-05-13 20:04:00,Win,123771,1.0,6.0,2026-05-13 20:24:00
124931,4673.968,4667.968,4679.968,market,buy,6.0,6.0,0.16,0.01,124931,2026-05-14 16:46:00,Win,124945,1.0,6.0,2026-05-14 17:00:00
125002,4678.363,4672.363,4684.363,market,buy,6.0,6.0,0.16,0.01,125002,2026-05-14 17:57:00,Lose,125006,1.0,6.0,2026-05-14 18:01:00
124943,4677.321,4671.321,4683.321,market,buy,6.0,6.0,0.16,0.01,124943,2026-05-14 16:58:00,Lose,125008,1.0,6.0,2026-05-14 18:03:00
125043,4671.818,4665.818,4677.818,market,buy,6.0,6.0,0.16,0.01,125043,2026-05-14 18:38:00,Lose,125094,1.0,6.0,2026-05-14 19:29:00
125049,4669.403,4663.403,4675.403,market,buy,6.0,6.0,0.16,0.01,125049,2026-05-14 18:44:00,Lose,125094,1.0,6.0,2026-05-14 19:29:00
126359,4562.271,4556.271,4568.271,market,buy,6.0,6.0,0.16,0.01,126359,2026-05-15 17:36:00,Lose,126391,1.0,6.0,2026-05-15 18:08:00
126367,4561.909,4555.909,4567.909,market,buy,6.0,6.0,0.16,0.01,126367,2026-05-15 17:44:00,Lose,126401,1.0,6.0,2026-05-15 18:18:00
126371,4561.814,4555.814,4567.814,market,buy,6.0,6.0,0.16,0.01,126371,2026-05-15 17:48:00,Lose,126401,1.0,6.0,2026-05-15 18:18:00
126376,4560.372,4554.372,4566.372,market,buy,6.0,6.0,0.16,0.01,126376,2026-05-15 17:53:00,Lose,126401,1.0,6.0,2026-05-15 18:18:00
126400,4560.506,4554.506,4566.506,market,buy,6.0,6.0,0.16,0.01,126400,2026-05-15 18:17:00,Lose,126401,1.0,6.0,2026-05-15 18:18:00
126384,4559.85,4553.85,4565.85,market,buy,6.0,6.0,0.16,0.01,126384,2026-05-15 18:01:00,Lose,126402,1.0,6.0,2026-05-15 18:19:00
126429,4556.677,4550.677,4562.677,market,buy,6.0,6.0,0.16,0.01,126429,2026-05-15 18:46:00,Win,126436,1.0,6.0,2026-05-15 18:53:00
126433,4559.228,4553.228,4565.228,market,buy,6.0,6.0,0.16,0.01,126433,2026-05-15 18:50:00,Lose,126451,1.0,6.0,2026-05-15 19:08:00
126443,4559.267,4553.267,4565.267,market,buy,6.0,6.0,0.16,0.01,126443,2026-05-15 19:00:00,Lose,126451,1.0,6.0,2026-05-15 19:08:00
126425,4556.883,4550.883,4562.883,market,buy,6.0,6.0,0.16,0.01,126425,2026-05-15 18:42:00,Lose,126453,1.0,6.0,2026-05-15 19:10:00
126447,4556.46,4550.46,4562.46,market,buy,6.0,6.0,0.16,0.01,126447,2026-05-15 19:04:00,Lose,126454,1.0,6.0,2026-05-15 19:11:00
126449,4555.311,4549.311,4561.311,market,buy,6.0,6.0,0.16,0.01,126449,2026-05-15 19:06:00,Lose,126461,1.0,6.0,2026-05-15 19:18:00
126451,4554.227,4548.227,4560.227,market,buy,6.0,6.0,0.16,0.01,126451,2026-05-15 19:08:00,Lose,126498,1.0,6.0,2026-05-15 19:55:00
126452,4552.741,4546.741,4558.741,market,buy,6.0,6.0,0.16,0.01,126452,2026-05-15 19:09:00,Lose,126499,1.0,6.0,2026-05-15 19:56:00
126456,4551.055,4545.055,4557.055,market,buy,6.0,6.0,0.16,0.01,126456,2026-05-15 19:13:00,Lose,126503,1.0,6.0,2026-05-15 20:00:00
126502,4545.147,4539.147,4551.147,market,buy,6.0,6.0,0.16,0.01,126502,2026-05-15 19:59:00,Lose,126507,1.0,6.0,2026-05-15 20:04:00
126503,4546.002,4540.002,4552.002,market,buy,6.0,6.0,0.16,0.01,126503,2026-05-15 20:00:00,Lose,126507,1.0,6.0,2026-05-15 20:04:00
126508,4540.247,4534.247,4546.247,market,buy,6.0,6.0,0.16,0.01,126508,2026-05-15 20:05:00,Lose,126523,1.0,6.0,2026-05-15 20:20:00
126529,4537.993,4531.993,4543.993,market,buy,6.0,6.0,0.16,0.01,126529,2026-05-15 20:26:00,Win,126533,1.0,6.0,2026-05-15 20:30:00
126553,4538.103,4532.103,4544.103,market,buy,6.0,6.0,0.16,0.01,126553,2026-05-15 20:50:00,Win,126563,1.0,6.0,2026-05-17 22:04:00
126555,4537.915,4531.915,4543.915,market,buy,6.0,6.0,0.16,0.01,126555,2026-05-15 20:52:00,Win,126563,1.0,6.0,2026-05-17 22:04:00
126539,4539.758,4533.758,4545.758,market,buy,6.0,6.0,0.16,0.01,126539,2026-05-15 20:36:00,Win,126564,1.0,6.0,2026-05-17 22:05:00
126541,4541.655,4535.655,4547.655,market,buy,6.0,6.0,0.16,0.01,126541,2026-05-15 20:38:00,Win,126564,1.0,6.0,2026-05-17 22:05:00
127831,4557.879,4551.879,4563.879,market,buy,6.0,6.0,0.16,0.01,127831,2026-05-18 19:12:00,Lose,127836,1.0,6.0,2026-05-18 19:17:00
127848,4548.416,4542.416,4554.416,market,buy,6.0,6.0,0.16,0.01,127848,2026-05-18 19:29:00,Win,127850,1.0,6.0,2026-05-18 19:31:00
127858,4558.231,4552.231,4564.231,market,buy,6.0,6.0,0.16,0.01,127858,2026-05-18 19:39:00,Win,127894,1.0,6.0,2026-05-18 20:15:00
127877,4559.741,4553.741,4565.741,market,buy,6.0,6.0,0.16,0.01,127877,2026-05-18 19:58:00,Win,127895,1.0,6.0,2026-05-18 20:16:00
127890,4559.399,4553.399,4565.399,market,buy,6.0,6.0,0.16,0.01,127890,2026-05-18 20:11:00,Win,127895,1.0,6.0,2026-05-18 20:16:00
127875,4560.473,4554.473,4566.473,market,buy,6.0,6.0,0.16,0.01,127875,2026-05-18 19:56:00,Win,127896,1.0,6.0,2026-05-18 20:17:00
127893,4560.609,4554.609,4566.609,market,buy,6.0,6.0,0.16,0.01,127893,2026-05-18 20:14:00,Win,127903,1.0,6.0,2026-05-18 20:24:00
127869,4561.53,4555.53,4567.53,market,buy,9.0,6.0,0.16,0.01,127869,2026-05-18 19:50:00,Win,127937,1.0,6.0,2026-05-18 22:00:00
127922,4563.648,4557.648,4569.648,market,buy,6.0,6.0,0.16,0.01,127922,2026-05-18 20:43:00,Win,127937,1.0,6.0,2026-05-18 22:00:00
127924,4564.64,4558.64,4570.64,market,buy,6.0,6.0,0.16,0.01,127924,2026-05-18 20:45:00,Win,127937,1.0,6.0,2026-05-18 22:00:00
130654,4547.289,4541.289,4553.289,market,buy,6.0,6.0,0.16,0.01,130654,2026-05-20 20:19:00,Lose,130702,1.0,6.0,2026-05-20 22:09:00
133250,4522.866,4516.866,4528.866,market,buy,6.0,6.0,0.16,0.01,133250,2026-05-22 17:39:00,Lose,133272,1.0,6.0,2026-05-22 18:01:00
133260,4522.021,4516.021,4528.021,market,buy,6.0,6.0,0.16,0.01,133260,2026-05-22 17:49:00,Lose,133274,1.0,6.0,2026-05-22 18:03:00
133263,4521.632,4515.632,4527.632,market,buy,6.0,6.0,0.16,0.01,133263,2026-05-22 17:52:00,Lose,133275,1.0,6.0,2026-05-22 18:04:00
133312,4517.65,4511.65,4523.65,market,buy,6.0,6.0,0.16,0.01,133312,2026-05-22 18:41:00,Lose,133333,1.0,6.0,2026-05-22 19:02:00
133276,4515.704,4509.704,4521.704,market,buy,6.0,6.0,0.16,0.01,133276,2026-05-22 18:05:00,Lose,133335,1.0,6.0,2026-05-22 19:04:00
133278,4515.178,4509.178,4521.178,market,buy,6.0,6.0,0.16,0.01,133278,2026-05-22 18:07:00,Lose,133335,1.0,6.0,2026-05-22 19:04:00
133282,4514.623,4508.623,4520.623,market,buy,6.0,6.0,0.16,0.01,133282,2026-05-22 18:11:00,Lose,133335,1.0,6.0,2026-05-22 19:04:00
133292,4515.724,4509.724,4521.724,market,buy,6.0,6.0,0.16,0.01,133292,2026-05-22 18:21:00,Lose,133335,1.0,6.0,2026-05-22 19:04:00
133301,4515.178,4509.178,4521.178,market,buy,6.0,6.0,0.16,0.01,133301,2026-05-22 18:30:00,Lose,133335,1.0,6.0,2026-05-22 19:04:00
133318,4514.454,4508.454,4520.454,market,buy,6.0,6.0,0.16,0.01,133318,2026-05-22 18:47:00,Lose,133335,1.0,6.0,2026-05-22 19:04:00
133321,4513.449,4507.449,4519.449,market,buy,6.0,6.0,0.16,0.01,133321,2026-05-22 18:50:00,Lose,133345,1.0,6.0,2026-05-22 19:14:00
133336,4510.889,4504.889,4516.889,market,buy,6.0,6.0,0.16,0.01,133336,2026-05-22 19:05:00,Lose,133361,1.0,6.0,2026-05-22 19:30:00
133339,4508.622,4502.622,4514.622,market,buy,37.0,6.0,0.16,0.01,133339,2026-05-22 19:08:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133351,4508.903,4502.903,4514.903,market,buy,37.0,6.0,0.16,0.01,133351,2026-05-22 19:20:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133358,4508.705,4502.705,4514.705,market,buy,37.0,6.0,0.16,0.01,133358,2026-05-22 19:27:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133364,4505.699,4499.699,4511.699,market,buy,40.0,6.0,0.16,0.01,133364,2026-05-22 19:33:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133368,4509.47,4503.47,4515.47,market,buy,36.0,6.0,0.16,0.01,133368,2026-05-22 19:37:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133385,4507.354,4501.354,4513.354,market,buy,38.0,6.0,0.16,0.01,133385,2026-05-22 19:54:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133402,4507.146,4501.146,4513.146,market,buy,38.0,6.0,0.16,0.01,133402,2026-05-22 20:11:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133414,4509.236,4503.236,4515.236,market,buy,36.0,6.0,0.16,0.01,133414,2026-05-22 20:23:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133422,4510.005,4504.005,4516.005,market,buy,36.0,6.0,0.16,0.01,133422,2026-05-22 20:31:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133424,4506.395,4500.395,4512.395,market,buy,39.0,6.0,0.16,0.01,133424,2026-05-22 20:33:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133425,4507.336,4501.336,4513.336,market,buy,38.0,6.0,0.16,0.01,133425,2026-05-22 20:34:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133426,4507.16,4501.16,4513.16,market,buy,38.0,6.0,0.16,0.01,133426,2026-05-22 20:35:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133428,4506.546,4500.546,4512.546,market,buy,39.0,6.0,0.16,0.01,133428,2026-05-22 20:37:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133431,4506.512,4500.512,4512.512,market,buy,39.0,6.0,0.16,0.01,133431,2026-05-22 20:40:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133432,4506.385,4500.385,4512.385,market,buy,39.0,6.0,0.16,0.01,133432,2026-05-22 20:41:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133433,4505.549,4499.549,4511.549,market,buy,40.0,6.0,0.16,0.01,133433,2026-05-22 20:42:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
133446,4506.888,4500.888,4512.888,market,buy,39.0,6.0,0.16,0.01,133446,2026-05-22 20:55:00,Win,133449,1.0,6.0,2026-05-24 22:01:00
137378,4452.329,4446.329,4458.329,market,buy,12.0,12.0,0.32,0.02,137378,2026-05-27 20:05:00,Win,137391,1.0,6.0,2026-05-27 20:18:00
137357,4454.203,4448.203,4460.203,market,buy,17.0,12.0,0.32,0.02,137357,2026-05-27 19:44:00,Win,137431,1.0,6.0,2026-05-27 22:00:00
137397,4456.882,4450.882,4462.882,market,buy,12.0,12.0,0.32,0.02,137397,2026-05-27 20:24:00,Win,137431,1.0,6.0,2026-05-27 22:00:00
138797,4496.079,4490.079,4502.079,market,buy,18.0,18.0,0.48,0.03,138797,2026-05-28 20:46:00,Lose,138909,1.0,6.0,2026-05-28 23:40:00
139990,4558.757,4552.757,4564.757,market,buy,18.0,18.0,0.48,0.03,139990,2026-05-29 17:41:00,Lose,140002,1.0,6.0,2026-05-29 17:53:00
140019,4557.851,4551.851,4563.851,market,buy,12.0,12.0,0.32,0.02,140019,2026-05-29 18:10:00,Lose,140054,1.0,6.0,2026-05-29 18:45:00
140025,4558.174,4552.174,4564.174,market,buy,12.0,12.0,0.32,0.02,140025,2026-05-29 18:16:00,Lose,140054,1.0,6.0,2026-05-29 18:45:00
140030,4558.477,4552.477,4564.477,market,buy,12.0,12.0,0.32,0.02,140030,2026-05-29 18:21:00,Lose,140054,1.0,6.0,2026-05-29 18:45:00
140034,4558.549,4552.549,4564.549,market,buy,12.0,12.0,0.32,0.02,140034,2026-05-29 18:25:00,Lose,140054,1.0,6.0,2026-05-29 18:45:00
140042,4560.342,4554.342,4566.342,market,buy,12.0,12.0,0.32,0.02,140042,2026-05-29 18:33:00,Lose,140054,1.0,6.0,2026-05-29 18:45:00
140049,4560.365,4554.365,4566.365,market,buy,12.0,12.0,0.32,0.02,140049,2026-05-29 18:40:00,Lose,140054,1.0,6.0,2026-05-29 18:45:00
140053,4558.323,4552.323,4564.323,market,buy,12.0,12.0,0.32,0.02,140053,2026-05-29 18:44:00,Lose,140054,1.0,6.0,2026-05-29 18:45:00
140086,4558.698,4552.698,4564.698,market,buy,12.0,12.0,0.32,0.02,140086,2026-05-29 19:17:00,Lose,140105,1.0,6.0,2026-05-29 19:36:00
140088,4556.886,4550.886,4562.886,market,buy,12.0,12.0,0.32,0.02,140088,2026-05-29 19:19:00,Lose,140115,1.0,6.0,2026-05-29 19:46:00
140142,4546.787,4540.787,4552.787,market,buy,12.0,12.0,0.32,0.02,140142,2026-05-29 20:13:00,Lose,140180,1.0,6.0,2026-05-29 20:51:00
140124,4546.67,4540.67,4552.67,market,buy,12.0,12.0,0.32,0.02,140124,2026-05-29 19:55:00,Lose,140182,1.0,6.0,2026-05-29 20:53:00
140147,4546.581,4540.581,4552.581,market,buy,12.0,12.0,0.32,0.02,140147,2026-05-29 20:18:00,Lose,140182,1.0,6.0,2026-05-29 20:53:00
140157,4544.434,4538.434,4550.434,market,buy,12.0,46.0,0.32,0.02,140157,2026-05-29 20:28:00,Lose,140187,1.0,6.0,2026-05-31 22:01:00
140161,4542.134,4536.134,4548.134,market,buy,12.0,41.0,0.32,0.02,140161,2026-05-29 20:32:00,Lose,140187,1.0,6.0,2026-05-31 22:01:00
140172,4543.245,4537.245,4549.245,market,buy,12.0,44.0,0.32,0.02,140172,2026-05-29 20:43:00,Lose,140187,1.0,6.0,2026-05-31 22:01:00
140182,4541.628,4535.628,4547.628,market,buy,12.0,40.0,0.32,0.02,140182,2026-05-29 20:53:00,Lose,140187,1.0,6.0,2026-05-31 22:01:00
140184,4539.885,4533.885,4545.885,market,buy,12.0,37.0,0.32,0.02,140184,2026-05-29 20:55:00,Lose,140187,1.0,6.0,2026-05-31 22:01:00
140185,4540.385,4534.385,4546.385,market,buy,12.0,38.0,0.32,0.02,140185,2026-05-29 20:56:00,Lose,140187,1.0,6.0,2026-05-31 22:01:00
141431,4487.945,4481.945,4493.945,market,buy,6.0,6.0,0.16,0.01,141431,2026-06-01 18:45:00,Lose,141496,1.0,6.0,2026-06-01 19:50:00
141504,4479.368,4473.368,4485.368,market,buy,6.0,6.0,0.16,0.01,141504,2026-06-01 19:58:00,Win,141561,1.0,6.0,2026-06-01 20:55:00
141500,4480.252,4474.252,4486.252,market,buy,6.0,6.0,0.16,0.01,141500,2026-06-01 19:54:00,Win,141564,1.0,6.0,2026-06-01 22:00:00
