start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
232907,2500.828,2494.828,2506.828,market,buy,306.0,306.0,8.16,0.51,232907,2024-08-30 18:08:00,Lose,233318,1.0,6.0,2024-09-02 02:06:00
232905,2500.248,2494.248,2506.248,market,buy,306.0,306.0,8.16,0.51,232905,2024-08-30 18:06:00,Lose,233319,1.0,6.0,2024-09-02 02:07:00
232963,2499.37,2493.37,2505.37,market,buy,312.0,312.0,8.32,0.52,232963,2024-08-30 19:04:00,Lose,233319,1.0,6.0,2024-09-02 02:07:00
235609,2492.559,2486.559,2498.559,market,buy,276.0,276.0,7.36,0.46,235609,2024-09-03 20:52:00,Lose,236126,1.0,6.0,2024-09-04 06:32:00
238021,2505.599,2499.599,2511.599,market,buy,270.0,270.0,7.2,0.45,238021,2024-09-05 15:10:00,Win,238124,1.0,6.0,2024-09-05 16:53:00
238079,2508.349,2502.349,2514.349,market,buy,270.0,270.0,7.2,0.45,238079,2024-09-05 16:08:00,Win,238186,1.0,6.0,2024-09-05 17:55:00
238117,2508.72,2502.72,2514.72,market,buy,270.0,270.0,7.2,0.45,238117,2024-09-05 16:46:00,Win,238188,1.0,6.0,2024-09-05 17:57:00
238116,2508.815,2502.815,2514.815,market,buy,270.0,270.0,7.2,0.45,238116,2024-09-05 16:45:00,Win,238189,1.0,6.0,2024-09-05 17:58:00
238115,2509.707,2503.707,2515.707,market,buy,270.0,270.0,7.2,0.45,238115,2024-09-05 16:44:00,Win,238192,1.0,6.0,2024-09-05 18:01:00
238101,2510.175,2504.175,2516.175,market,buy,270.0,270.0,7.2,0.45,238101,2024-09-05 16:30:00,Win,238193,1.0,6.0,2024-09-05 18:02:00
238103,2509.827,2503.827,2515.827,market,buy,270.0,270.0,7.2,0.45,238103,2024-09-05 16:32:00,Win,238193,1.0,6.0,2024-09-05 18:02:00
238106,2509.915,2503.915,2515.915,market,buy,270.0,270.0,7.2,0.45,238106,2024-09-05 16:35:00,Win,238193,1.0,6.0,2024-09-05 18:02:00
238113,2510.158,2504.158,2516.158,market,buy,270.0,270.0,7.2,0.45,238113,2024-09-05 16:42:00,Win,238193,1.0,6.0,2024-09-05 18:02:00
238128,2510.579,2504.579,2516.579,market,buy,276.0,276.0,7.36,0.46,238128,2024-09-05 16:57:00,Win,238225,1.0,6.0,2024-09-05 18:34:00
238130,2510.633,2504.633,2516.633,market,buy,276.0,276.0,7.36,0.46,238130,2024-09-05 16:59:00,Win,238225,1.0,6.0,2024-09-05 18:34:00
238181,2513.025,2507.025,2519.025,market,buy,276.0,276.0,7.36,0.46,238181,2024-09-05 17:50:00,Win,238746,1.0,6.0,2024-09-06 04:18:00
238212,2515.065,2509.065,2521.065,market,buy,318.0,318.0,8.48,0.53,238212,2024-09-05 18:21:00,Win,238818,1.0,6.0,2024-09-06 05:30:00
238250,2515.365,2509.365,2521.365,market,buy,330.0,330.0,8.8,0.55,238250,2024-09-05 18:59:00,Win,238835,1.0,6.0,2024-09-06 05:47:00
238263,2515.378,2509.378,2521.378,market,buy,330.0,330.0,8.8,0.55,238263,2024-09-05 19:12:00,Win,238835,1.0,6.0,2024-09-06 05:47:00
238233,2515.587,2509.587,2521.587,market,buy,330.0,330.0,8.8,0.55,238233,2024-09-05 18:42:00,Win,238836,1.0,6.0,2024-09-06 05:48:00
238234,2515.444,2509.444,2521.444,market,buy,330.0,330.0,8.8,0.55,238234,2024-09-05 18:43:00,Win,238836,1.0,6.0,2024-09-06 05:48:00
238236,2515.474,2509.474,2521.474,market,buy,330.0,330.0,8.8,0.55,238236,2024-09-05 18:45:00,Win,238836,1.0,6.0,2024-09-06 05:48:00
238256,2515.849,2509.849,2521.849,market,buy,330.0,330.0,8.8,0.55,238256,2024-09-05 19:05:00,Win,238837,1.0,6.0,2024-09-06 05:49:00
238257,2515.798,2509.798,2521.798,market,buy,330.0,330.0,8.8,0.55,238257,2024-09-05 19:06:00,Win,238837,1.0,6.0,2024-09-06 05:49:00
238260,2515.662,2509.662,2521.662,market,buy,330.0,330.0,8.8,0.55,238260,2024-09-05 19:09:00,Win,238837,1.0,6.0,2024-09-06 05:49:00
238265,2515.821,2509.821,2521.821,market,buy,330.0,330.0,8.8,0.55,238265,2024-09-05 19:14:00,Win,238837,1.0,6.0,2024-09-06 05:49:00
238209,2515.958,2509.958,2521.958,market,buy,318.0,318.0,8.48,0.53,238209,2024-09-05 18:18:00,Lose,239238,1.0,6.0,2024-09-06 12:30:00
238232,2516.129,2510.129,2522.129,market,buy,330.0,330.0,8.8,0.55,238232,2024-09-05 18:41:00,Lose,239238,1.0,6.0,2024-09-06 12:30:00
238245,2516.215,2510.215,2522.215,market,buy,330.0,330.0,8.8,0.55,238245,2024-09-05 18:54:00,Lose,239238,1.0,6.0,2024-09-06 12:30:00
238362,2516.429,2510.429,2522.429,market,buy,330.0,330.0,8.8,0.55,238362,2024-09-05 20:51:00,Lose,239238,1.0,6.0,2024-09-06 12:30:00
239559,2493.163,2487.163,2499.163,market,buy,372.0,372.0,9.92,0.62,239559,2024-09-06 17:51:00,Win,240083,1.0,6.0,2024-09-09 03:42:00
239642,2493.422,2487.422,2499.422,market,buy,372.0,372.0,9.92,0.62,239642,2024-09-06 19:14:00,Win,240084,1.0,6.0,2024-09-09 03:43:00
239646,2493.569,2487.569,2499.569,market,buy,372.0,372.0,9.92,0.62,239646,2024-09-06 19:18:00,Win,240084,1.0,6.0,2024-09-09 03:43:00
239570,2493.874,2487.874,2499.874,market,buy,372.0,372.0,9.92,0.62,239570,2024-09-06 18:02:00,Win,240087,1.0,6.0,2024-09-09 03:46:00
239644,2494.059,2488.059,2500.059,market,buy,372.0,372.0,9.92,0.62,239644,2024-09-06 19:16:00,Win,240087,1.0,6.0,2024-09-09 03:46:00
239568,2495.599,2489.599,2501.599,market,buy,372.0,372.0,9.92,0.62,239568,2024-09-06 18:00:00,Lose,240208,1.0,6.0,2024-09-09 05:47:00
239587,2495.7,2489.7,2501.7,market,buy,372.0,372.0,9.92,0.62,239587,2024-09-06 18:19:00,Lose,240208,1.0,6.0,2024-09-09 05:47:00
239598,2495.909,2489.909,2501.909,market,buy,372.0,372.0,9.92,0.62,239598,2024-09-06 18:30:00,Lose,240208,1.0,6.0,2024-09-09 05:47:00
239680,2495.659,2489.659,2501.659,market,buy,372.0,372.0,9.92,0.62,239680,2024-09-06 19:52:00,Lose,240208,1.0,6.0,2024-09-09 05:47:00
239690,2495.678,2489.678,2501.678,market,buy,372.0,372.0,9.92,0.62,239690,2024-09-06 20:02:00,Lose,240208,1.0,6.0,2024-09-09 05:47:00
239712,2495.816,2489.816,2501.816,market,buy,372.0,372.0,9.92,0.62,239712,2024-09-06 20:24:00,Lose,240208,1.0,6.0,2024-09-09 05:47:00
239718,2495.428,2489.428,2501.428,market,buy,372.0,372.0,9.92,0.62,239718,2024-09-06 20:30:00,Lose,240210,1.0,6.0,2024-09-09 05:49:00
239656,2494.736,2488.736,2500.736,market,buy,372.0,372.0,9.92,0.62,239656,2024-09-06 19:28:00,Lose,240211,1.0,6.0,2024-09-09 05:50:00
239672,2494.981,2488.981,2500.981,market,buy,372.0,372.0,9.92,0.62,239672,2024-09-06 19:44:00,Lose,240211,1.0,6.0,2024-09-09 05:50:00
242324,2512.668,2506.668,2518.668,market,buy,342.0,342.0,9.12,0.57,242324,2024-09-10 18:06:00,Win,242612,1.0,6.0,2024-09-10 23:57:00
242244,2513.916,2507.916,2519.916,market,buy,342.0,342.0,9.12,0.57,242244,2024-09-10 16:46:00,Win,242706,1.0,6.0,2024-09-11 01:31:00
242486,2516.421,2510.421,2522.421,market,buy,342.0,342.0,9.12,0.57,242486,2024-09-10 20:48:00,Win,242723,1.0,6.0,2024-09-11 01:48:00
245248,2577.922,2571.922,2583.922,market,buy,360.0,360.0,9.6,0.6,245248,2024-09-13 20:56:00,Win,245504,1.0,6.0,2024-09-16 02:19:00
245249,2578.481,2572.481,2584.481,market,buy,360.0,360.0,9.6,0.6,245249,2024-09-13 20:57:00,Win,245505,1.0,6.0,2024-09-16 02:20:00
245154,2580.393,2574.393,2586.393,market,buy,360.0,360.0,9.6,0.6,245154,2024-09-13 19:22:00,Win,245550,1.0,6.0,2024-09-16 03:05:00
245222,2580.807,2574.807,2586.807,market,buy,360.0,360.0,9.6,0.6,245222,2024-09-13 20:30:00,Win,245550,1.0,6.0,2024-09-16 03:05:00
245233,2580.065,2574.065,2586.065,market,buy,360.0,360.0,9.6,0.6,245233,2024-09-13 20:41:00,Win,245550,1.0,6.0,2024-09-16 03:05:00
245137,2581.063,2575.063,2587.063,market,buy,360.0,360.0,9.6,0.6,245137,2024-09-13 19:05:00,Win,245551,1.0,6.0,2024-09-16 03:06:00
245168,2582.177,2576.177,2588.177,market,buy,360.0,360.0,9.6,0.6,245168,2024-09-13 19:36:00,Win,245551,1.0,6.0,2024-09-16 03:06:00
245105,2583.332,2577.332,2589.332,market,buy,360.0,360.0,9.6,0.6,245105,2024-09-13 18:33:00,Win,245714,1.0,6.0,2024-09-16 05:49:00
245092,2583.452,2577.452,2589.452,market,buy,360.0,360.0,9.6,0.6,245092,2024-09-13 18:20:00,Win,245728,1.0,6.0,2024-09-16 06:03:00
250420,2584.167,2578.167,2590.167,market,buy,426.0,426.0,11.36,0.71,250420,2024-09-19 15:24:00,Win,250464,1.0,6.0,2024-09-19 16:08:00
250424,2583.76,2577.76,2589.76,market,buy,426.0,426.0,11.36,0.71,250424,2024-09-19 15:28:00,Win,250464,1.0,6.0,2024-09-19 16:08:00
250511,2592.324,2586.324,2598.324,market,buy,438.0,438.0,11.68,0.73,250511,2024-09-19 16:55:00,Lose,250662,1.0,6.0,2024-09-19 19:26:00
250503,2592.113,2586.113,2598.113,market,buy,438.0,438.0,11.68,0.73,250503,2024-09-19 16:47:00,Lose,250671,1.0,6.0,2024-09-19 19:35:00
250513,2592.27,2586.27,2598.27,market,buy,438.0,438.0,11.68,0.73,250513,2024-09-19 16:57:00,Lose,250671,1.0,6.0,2024-09-19 19:35:00
250509,2591.943,2585.943,2597.943,market,buy,438.0,438.0,11.68,0.73,250509,2024-09-19 16:53:00,Lose,250673,1.0,6.0,2024-09-19 19:37:00
250508,2591.927,2585.927,2597.927,market,buy,438.0,438.0,11.68,0.73,250508,2024-09-19 16:52:00,Lose,250749,1.0,6.0,2024-09-19 20:53:00
250497,2590.99,2584.99,2596.99,market,buy,438.0,438.0,11.68,0.73,250497,2024-09-19 16:41:00,Lose,250952,1.0,6.0,2024-09-20 01:19:00
250500,2591.666,2585.666,2597.666,market,buy,438.0,438.0,11.68,0.73,250500,2024-09-19 16:44:00,Lose,250952,1.0,6.0,2024-09-20 01:19:00
250506,2591.866,2585.866,2597.866,market,buy,438.0,438.0,11.68,0.73,250506,2024-09-19 16:50:00,Lose,250952,1.0,6.0,2024-09-20 01:19:00
250507,2591.827,2585.827,2597.827,market,buy,438.0,438.0,11.68,0.73,250507,2024-09-19 16:51:00,Lose,250952,1.0,6.0,2024-09-20 01:19:00
250512,2591.832,2585.832,2597.832,market,buy,438.0,438.0,11.68,0.73,250512,2024-09-19 16:56:00,Lose,250952,1.0,6.0,2024-09-20 01:19:00
250515,2591.792,2585.792,2597.792,market,buy,438.0,438.0,11.68,0.73,250515,2024-09-19 16:59:00,Lose,250952,1.0,6.0,2024-09-20 01:19:00
250727,2587.164,2581.164,2593.164,market,buy,402.0,402.0,10.72,0.67,250727,2024-09-19 20:31:00,Win,251056,1.0,6.0,2024-09-20 03:03:00
250639,2588.086,2582.086,2594.086,market,buy,438.0,438.0,11.68,0.73,250639,2024-09-19 19:03:00,Win,251118,1.0,6.0,2024-09-20 04:05:00
250642,2587.719,2581.719,2593.719,market,buy,438.0,438.0,11.68,0.73,250642,2024-09-19 19:06:00,Win,251118,1.0,6.0,2024-09-20 04:05:00
250480,2588.368,2582.368,2594.368,market,buy,438.0,438.0,11.68,0.73,250480,2024-09-19 16:24:00,Win,251158,1.0,6.0,2024-09-20 04:45:00
250590,2588.61,2582.61,2594.61,market,buy,438.0,438.0,11.68,0.73,250590,2024-09-19 18:14:00,Win,251205,1.0,6.0,2024-09-20 05:32:00
250628,2588.474,2582.474,2594.474,market,buy,438.0,438.0,11.68,0.73,250628,2024-09-19 18:52:00,Win,251205,1.0,6.0,2024-09-20 05:32:00
250587,2589.193,2583.193,2595.193,market,buy,438.0,438.0,11.68,0.73,250587,2024-09-19 18:11:00,Win,251230,1.0,6.0,2024-09-20 05:57:00
250488,2589.876,2583.876,2595.876,market,buy,438.0,438.0,11.68,0.73,250488,2024-09-19 16:32:00,Win,251234,1.0,6.0,2024-09-20 06:01:00
250523,2590.546,2584.546,2596.546,market,buy,438.0,438.0,11.68,0.73,250523,2024-09-19 17:07:00,Win,251234,1.0,6.0,2024-09-20 06:01:00
250524,2590.378,2584.378,2596.378,market,buy,438.0,438.0,11.68,0.73,250524,2024-09-19 17:08:00,Win,251234,1.0,6.0,2024-09-20 06:01:00
250584,2589.667,2583.667,2595.667,market,buy,438.0,438.0,11.68,0.73,250584,2024-09-19 18:08:00,Win,251234,1.0,6.0,2024-09-20 06:01:00
250585,2589.843,2583.843,2595.843,market,buy,438.0,438.0,11.68,0.73,250585,2024-09-19 18:09:00,Win,251234,1.0,6.0,2024-09-20 06:01:00
250586,2589.493,2583.493,2595.493,market,buy,438.0,438.0,11.68,0.73,250586,2024-09-19 18:10:00,Win,251234,1.0,6.0,2024-09-20 06:01:00
250621,2589.323,2583.323,2595.323,market,buy,438.0,438.0,11.68,0.73,250621,2024-09-19 18:45:00,Win,251234,1.0,6.0,2024-09-20 06:01:00
252035,2622.868,2616.868,2628.868,market,buy,462.0,462.0,12.32,0.77,252035,2024-09-20 19:22:00,Lose,252307,1.0,6.0,2024-09-23 01:01:00
252028,2622.251,2616.251,2628.251,market,buy,462.0,462.0,12.32,0.77,252028,2024-09-20 19:15:00,Lose,252308,1.0,6.0,2024-09-23 01:02:00
251934,2619.795,2613.795,2625.795,market,buy,462.0,462.0,12.32,0.77,251934,2024-09-20 17:41:00,Win,252402,1.0,6.0,2024-09-23 02:36:00
252041,2622.005,2616.005,2628.005,market,buy,462.0,462.0,12.32,0.77,252041,2024-09-20 19:28:00,Win,252433,1.0,6.0,2024-09-23 03:07:00
252056,2621.754,2615.754,2627.754,market,buy,462.0,462.0,12.32,0.77,252056,2024-09-20 19:43:00,Win,252433,1.0,6.0,2024-09-23 03:07:00
254496,2638.573,2632.573,2644.573,market,buy,468.0,468.0,12.48,0.78,254496,2024-09-24 14:33:00,Win,254513,1.0,6.0,2024-09-24 14:50:00
254859,2661.543,2655.543,2667.543,market,buy,480.0,480.0,12.8,0.8,254859,2024-09-24 20:36:00,Lose,255094,1.0,6.0,2024-09-25 01:34:00
257272,2666.184,2660.184,2672.184,market,buy,468.0,468.0,12.48,0.78,257272,2024-09-26 14:55:00,Win,257310,1.0,6.0,2024-09-26 15:33:00
257290,2666.337,2660.337,2672.337,market,buy,468.0,468.0,12.48,0.78,257290,2024-09-26 15:13:00,Win,257310,1.0,6.0,2024-09-26 15:33:00
257338,2671.269,2665.269,2677.269,market,buy,486.0,486.0,12.96,0.81,257338,2024-09-26 16:01:00,Lose,257350,1.0,6.0,2024-09-26 16:13:00
257376,2666.711,2660.711,2672.711,market,buy,474.0,474.0,12.64,0.79,257376,2024-09-26 16:39:00,Win,257469,1.0,6.0,2024-09-26 18:12:00
257370,2667.562,2661.562,2673.562,market,buy,474.0,474.0,12.64,0.79,257370,2024-09-26 16:33:00,Win,257471,1.0,6.0,2024-09-26 18:14:00
257378,2667.996,2661.996,2673.996,market,buy,474.0,474.0,12.64,0.79,257378,2024-09-26 16:41:00,Win,257472,1.0,6.0,2024-09-26 18:15:00
257379,2668.307,2662.307,2674.307,market,buy,474.0,474.0,12.64,0.79,257379,2024-09-26 16:42:00,Win,257472,1.0,6.0,2024-09-26 18:15:00
257453,2670.246,2664.246,2676.246,market,buy,474.0,474.0,12.64,0.79,257453,2024-09-26 17:56:00,Win,257500,1.0,6.0,2024-09-26 18:43:00
257464,2670.894,2664.894,2676.894,market,buy,474.0,474.0,12.64,0.79,257464,2024-09-26 18:07:00,Win,257512,1.0,6.0,2024-09-26 18:55:00
257530,2677.05,2671.05,2683.05,market,buy,528.0,528.0,14.08,0.88,257530,2024-09-26 19:13:00,Lose,257598,1.0,6.0,2024-09-26 20:21:00
257518,2676.671,2670.671,2682.671,market,buy,528.0,528.0,14.08,0.88,257518,2024-09-26 19:01:00,Lose,257761,1.0,6.0,2024-09-27 00:07:00
257497,2675.023,2669.023,2681.023,market,buy,510.0,510.0,13.6,0.85,257497,2024-09-26 18:40:00,Lose,257814,1.0,6.0,2024-09-27 01:00:00
257489,2673.713,2667.713,2679.713,market,buy,510.0,510.0,13.6,0.85,257489,2024-09-26 18:32:00,Lose,257849,1.0,6.0,2024-09-27 01:35:00
257629,2671.936,2665.936,2677.936,market,buy,522.0,522.0,13.92,0.87,257629,2024-09-26 20:52:00,Lose,258084,1.0,6.0,2024-09-27 05:30:00
258821,2645.706,2639.706,2651.706,market,buy,480.0,480.0,12.8,0.8,258821,2024-09-27 17:47:00,Win,258941,1.0,6.0,2024-09-27 19:47:00
258893,2648.083,2642.083,2654.083,market,buy,480.0,480.0,12.8,0.8,258893,2024-09-27 18:59:00,Win,259002,1.0,6.0,2024-09-27 20:48:00
258919,2649.372,2643.372,2655.372,market,buy,480.0,480.0,12.8,0.8,258919,2024-09-27 19:25:00,Win,259005,1.0,6.0,2024-09-27 20:51:00
258921,2649.448,2643.448,2655.448,market,buy,480.0,480.0,12.8,0.8,258921,2024-09-27 19:27:00,Win,259005,1.0,6.0,2024-09-27 20:51:00
258950,2651.471,2645.471,2657.471,market,buy,486.0,486.0,12.96,0.81,258950,2024-09-27 19:56:00,Win,259006,1.0,6.0,2024-09-27 20:52:00
262839,2648.275,2642.275,2654.275,market,buy,522.0,522.0,13.92,0.87,262839,2024-10-03 15:58:00,Win,262874,1.0,6.0,2024-10-03 16:33:00
262811,2651.283,2645.283,2657.283,market,buy,522.0,522.0,13.92,0.87,262811,2024-10-03 15:30:00,Win,262878,1.0,6.0,2024-10-03 16:37:00
262848,2650.877,2644.877,2656.877,market,buy,522.0,522.0,13.92,0.87,262848,2024-10-03 16:07:00,Win,262878,1.0,6.0,2024-10-03 16:37:00
262864,2652.435,2646.435,2658.435,market,buy,522.0,522.0,13.92,0.87,262864,2024-10-03 16:23:00,Win,262879,1.0,6.0,2024-10-03 16:38:00
262874,2652.899,2646.899,2658.899,market,buy,522.0,522.0,13.92,0.87,262874,2024-10-03 16:33:00,Win,262879,1.0,6.0,2024-10-03 16:38:00
262966,2655.831,2649.831,2661.831,market,buy,576.0,576.0,15.36,0.96,262966,2024-10-03 18:05:00,Win,263417,1.0,6.0,2024-10-04 02:39:00
262969,2656.722,2650.722,2662.722,market,buy,576.0,576.0,15.36,0.96,262969,2024-10-03 18:08:00,Win,263419,1.0,6.0,2024-10-04 02:41:00
263127,2656.398,2650.398,2662.398,market,buy,576.0,576.0,15.36,0.96,263127,2024-10-03 20:46:00,Win,263419,1.0,6.0,2024-10-04 02:41:00
263098,2656.797,2650.797,2662.797,market,buy,576.0,576.0,15.36,0.96,263098,2024-10-03 20:17:00,Win,263420,1.0,6.0,2024-10-04 02:42:00
263022,2657.316,2651.316,2663.316,market,buy,576.0,576.0,15.36,0.96,263022,2024-10-03 19:01:00,Win,263422,1.0,6.0,2024-10-04 02:44:00
262998,2658.827,2652.827,2664.827,market,buy,576.0,576.0,15.36,0.96,262998,2024-10-03 18:37:00,Win,263531,1.0,6.0,2024-10-04 04:33:00
263008,2658.791,2652.791,2664.791,market,buy,576.0,576.0,15.36,0.96,263008,2024-10-03 18:47:00,Win,263531,1.0,6.0,2024-10-04 04:33:00
263012,2658.247,2652.247,2664.247,market,buy,576.0,576.0,15.36,0.96,263012,2024-10-03 18:51:00,Win,263531,1.0,6.0,2024-10-04 04:33:00
263013,2657.679,2651.679,2663.679,market,buy,576.0,576.0,15.36,0.96,263013,2024-10-03 18:52:00,Win,263531,1.0,6.0,2024-10-04 04:33:00
263029,2657.79,2651.79,2663.79,market,buy,576.0,576.0,15.36,0.96,263029,2024-10-03 19:08:00,Win,263531,1.0,6.0,2024-10-04 04:33:00
263031,2657.953,2651.953,2663.953,market,buy,576.0,576.0,15.36,0.96,263031,2024-10-03 19:10:00,Win,263531,1.0,6.0,2024-10-04 04:33:00
264338,2650.068,2644.068,2656.068,market,buy,696.0,696.0,18.56,1.16,264338,2024-10-04 18:00:00,Lose,264398,1.0,6.0,2024-10-04 19:00:00
264323,2649.213,2643.213,2655.213,market,buy,696.0,696.0,18.56,1.16,264323,2024-10-04 17:45:00,Lose,264399,1.0,6.0,2024-10-04 19:01:00
264331,2648.984,2642.984,2654.984,market,buy,696.0,696.0,18.56,1.16,264331,2024-10-04 17:53:00,Lose,264399,1.0,6.0,2024-10-04 19:01:00
264332,2649.108,2643.108,2655.108,market,buy,696.0,696.0,18.56,1.16,264332,2024-10-04 17:54:00,Lose,264399,1.0,6.0,2024-10-04 19:01:00
264333,2649.075,2643.075,2655.075,market,buy,696.0,696.0,18.56,1.16,264333,2024-10-04 17:55:00,Lose,264399,1.0,6.0,2024-10-04 19:01:00
264334,2649.196,2643.196,2655.196,market,buy,696.0,696.0,18.56,1.16,264334,2024-10-04 17:56:00,Lose,264399,1.0,6.0,2024-10-04 19:01:00
264396,2645.486,2639.486,2651.486,market,buy,696.0,696.0,18.56,1.16,264396,2024-10-04 18:58:00,Win,264450,1.0,6.0,2024-10-04 19:52:00
264412,2646.38,2640.38,2652.38,market,buy,612.0,612.0,16.32,1.02,264412,2024-10-04 19:14:00,Win,264502,1.0,6.0,2024-10-04 20:44:00
264414,2646.097,2640.097,2652.097,market,buy,612.0,612.0,16.32,1.02,264414,2024-10-04 19:16:00,Win,264502,1.0,6.0,2024-10-04 20:44:00
264377,2646.766,2640.766,2652.766,market,buy,696.0,696.0,18.56,1.16,264377,2024-10-04 18:39:00,Win,264504,1.0,6.0,2024-10-04 20:46:00
264416,2646.627,2640.627,2652.627,market,buy,612.0,612.0,16.32,1.02,264416,2024-10-04 19:18:00,Win,264504,1.0,6.0,2024-10-04 20:46:00
264379,2647.114,2641.114,2653.114,market,buy,696.0,696.0,18.56,1.16,264379,2024-10-04 18:41:00,Win,264505,1.0,6.0,2024-10-04 20:47:00
264349,2647.332,2641.332,2653.332,market,buy,696.0,696.0,18.56,1.16,264349,2024-10-04 18:11:00,Win,264507,1.0,6.0,2024-10-04 20:49:00
264424,2647.927,2641.927,2653.927,market,buy,612.0,612.0,16.32,1.02,264424,2024-10-04 19:26:00,Win,264513,1.0,6.0,2024-10-04 20:55:00
264516,2651.575,2645.575,2657.575,market,buy,714.0,714.0,19.04,1.19,264516,2024-10-06 22:05:00,Lose,264740,1.0,6.0,2024-10-07 01:49:00
264464,2650.813,2644.813,2656.813,market,buy,624.0,624.0,16.64,1.04,264464,2024-10-04 20:06:00,Lose,264741,1.0,6.0,2024-10-07 01:50:00
264487,2651.278,2645.278,2657.278,market,buy,624.0,624.0,16.64,1.04,264487,2024-10-04 20:29:00,Lose,264741,1.0,6.0,2024-10-07 01:50:00
264446,2648.92,2642.92,2654.92,market,buy,612.0,612.0,16.32,1.02,264446,2024-10-04 19:48:00,Lose,264957,1.0,6.0,2024-10-07 05:26:00
264348,2648.306,2642.306,2654.306,market,buy,696.0,696.0,18.56,1.16,264348,2024-10-04 18:10:00,Lose,264972,1.0,6.0,2024-10-07 05:41:00
264425,2648.011,2642.011,2654.011,market,buy,612.0,612.0,16.32,1.02,264425,2024-10-04 19:27:00,Lose,264977,1.0,6.0,2024-10-07 05:46:00
264430,2648.003,2642.003,2654.003,market,buy,612.0,612.0,16.32,1.02,264430,2024-10-04 19:32:00,Lose,264977,1.0,6.0,2024-10-07 05:46:00
265764,2640.079,2634.079,2646.079,market,buy,624.0,624.0,16.64,1.04,265764,2024-10-07 18:53:00,Win,265921,1.0,6.0,2024-10-07 22:33:00
265759,2640.782,2634.782,2646.782,market,buy,624.0,624.0,16.64,1.04,265759,2024-10-07 18:48:00,Win,265923,1.0,6.0,2024-10-07 22:35:00
265755,2641.96,2635.96,2647.96,market,buy,624.0,624.0,16.64,1.04,265755,2024-10-07 18:44:00,Win,265924,1.0,6.0,2024-10-07 22:36:00
267171,2615.323,2609.323,2621.323,market,buy,660.0,660.0,17.6,1.1,267171,2024-10-08 19:23:00,Win,267199,1.0,6.0,2024-10-08 19:51:00
269719,2623.026,2617.026,2629.026,market,buy,672.0,672.0,17.92,1.12,269719,2024-10-10 15:57:00,Win,269739,1.0,6.0,2024-10-10 16:17:00
269738,2628.016,2622.016,2634.016,market,buy,672.0,672.0,17.92,1.12,269738,2024-10-10 16:16:00,Lose,269768,1.0,6.0,2024-10-10 16:46:00
269734,2626.886,2620.886,2632.886,market,buy,672.0,672.0,17.92,1.12,269734,2024-10-10 16:12:00,Lose,269769,1.0,6.0,2024-10-10 16:47:00
269757,2627.681,2621.681,2633.681,market,buy,684.0,684.0,18.24,1.14,269757,2024-10-10 16:35:00,Lose,269769,1.0,6.0,2024-10-10 16:47:00
269767,2624.175,2618.175,2630.175,market,buy,684.0,684.0,18.24,1.14,269767,2024-10-10 16:45:00,Lose,269782,1.0,6.0,2024-10-10 17:00:00
269772,2620.237,2614.237,2626.237,market,buy,642.0,642.0,17.12,1.07,269772,2024-10-10 16:50:00,Win,269833,1.0,6.0,2024-10-10 17:51:00
269771,2621.217,2615.217,2627.217,market,buy,642.0,642.0,17.12,1.07,269771,2024-10-10 16:49:00,Win,269880,1.0,6.0,2024-10-10 18:38:00
269838,2623.56,2617.56,2629.56,market,buy,642.0,642.0,17.12,1.07,269838,2024-10-10 17:56:00,Win,269909,1.0,6.0,2024-10-10 19:07:00
269841,2623.606,2617.606,2629.606,market,buy,642.0,642.0,17.12,1.07,269841,2024-10-10 17:59:00,Win,269909,1.0,6.0,2024-10-10 19:07:00
269874,2625.235,2619.235,2631.235,market,buy,642.0,642.0,17.12,1.07,269874,2024-10-10 18:32:00,Win,269932,1.0,6.0,2024-10-10 19:30:00
269888,2628.309,2622.309,2634.309,market,buy,654.0,654.0,17.44,1.09,269888,2024-10-10 18:46:00,Win,270112,1.0,6.0,2024-10-10 23:33:00
271235,2657.447,2651.447,2663.447,market,buy,702.0,861.0,18.72,1.17,271235,2024-10-11 18:16:00,Lose,271397,1.0,6.0,2024-10-13 22:05:00
271315,2655.638,2649.638,2661.638,market,buy,702.0,702.0,18.72,1.17,271315,2024-10-11 19:36:00,Lose,271397,1.0,6.0,2024-10-13 22:05:00
271386,2656.436,2650.436,2662.436,market,buy,702.0,702.0,18.72,1.17,271386,2024-10-11 20:47:00,Lose,271397,1.0,6.0,2024-10-13 22:05:00
271396,2656.342,2650.342,2662.342,market,buy,702.0,702.0,18.72,1.17,271396,2024-10-11 20:57:00,Lose,271397,1.0,6.0,2024-10-13 22:05:00
272686,2650.44,2644.44,2656.44,market,buy,642.0,642.0,17.12,1.07,272686,2024-10-14 19:34:00,Lose,273131,1.0,6.0,2024-10-15 04:02:00
272759,2648.578,2642.578,2654.578,market,buy,642.0,642.0,17.12,1.07,272759,2024-10-14 20:47:00,Lose,273191,1.0,6.0,2024-10-15 05:02:00
272762,2646.893,2640.893,2652.893,market,buy,642.0,642.0,17.12,1.07,272762,2024-10-14 20:50:00,Lose,273208,1.0,6.0,2024-10-15 05:19:00
274131,2661.779,2655.779,2667.779,market,buy,606.0,606.0,16.16,1.01,274131,2024-10-15 20:42:00,Win,274385,1.0,6.0,2024-10-16 01:59:00
